question_text,prediction,ground_truths,generated_text,correctness,context,EccentricityUncertainty,PTrue_VLM,Entropy,PRelevant_VLM,LARS_BASE,llava_evqa_bm25,llava_evqa_bm25_with_context,llava_evqa_rerank,llava_evqa_rerank_with_context,llava_evqa_eva_clip,llava_evqa_eva_clip_with_context,qwen_evqa_bm25,qwen_evqa_bm25_with_context,qwen_evqa_rerank,qwen_evqa_rerank_with_context,qwen_evqa_eva_clip,qwen_evqa_eva_clip_with_context,llava_infoseek_bm25,llava_infoseek_bm25_with_context,llava_infoseek_rerank,llava_infoseek_rerank_with_context,llava_infoseek_eva_clip,llava_infoseek_eva_clip_with_context,qwen_infoseek_bm25,qwen_infoseek_bm25_with_context,qwen_infoseek_rerank,qwen_infoseek_rerank_with_context,qwen_infoseek_eva_clip,qwen_infoseek_eva_clip_with_context,Image_Perturbation
What is the area in hectare occupied by this building?,Cannot determine from given information.,['0.98'],"['Cannot determine from given information.', 'Cannot determine from given information.', 'Not answerable.', 'Not applicable.', 'Cannot determine from given information.', 'Cannot determine from given information.', 'Not answerable. The question mixes unrelated biological proteins with a request for a building area in hectares,', 'Not determinable from the image.', 'Cannot determine area from given information.', 'Not answerable. The image does not provide sufficient information to determine the area in hectares occupied by any']",0,"OPA1 has been shown to interact with: Adenonucleotide transporters, ATP synthase, CHCHD3, Mitofilin, Prohibitin, SAMM50, and SLC25A.",-0.0472220103047912,1.0,-0.389930476259261,1.275190591487335e-07,0.5119189023971558,0.0232216194272041,0.0696155950427055,0.0282190889120101,0.0045243580825626,0.015398452989757,0.0052290176972746,0.0005827217246405,0.0002352807059651,0.0006471854285337,0.0003947342047467,0.0005714023136533,0.0002672643458936,0.002841065172106,0.0097690029069781,0.0041359472088515,0.0087080206722021,0.0020936322398483,0.0110423499718308,0.0007887445390224,0.0006906799972057,0.0007402710034511,0.0008105352171696,0.0007458622567355,0.0004858680767938,0.29881227016448975
Which continent does this building belong to?,North America,['North America'],"['North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America', 'North America']",1,"Ungku Abdul Aziz* – Malaysian economist and lecturer. Zeti Akhtar Aziz* – Governor of Bank Negara Malaysia, Malaysia's Central Bank.",-2.220446049250313e-16,1.0,-0.0447445762789963,3.927863545481039e-07,0.9835652709007264,0.1074346378445625,0.1888651549816131,0.061086218804121,0.2625921070575714,0.861972451210022,0.7262285947799683,0.6929674744606018,0.0103038065135478,0.628105878829956,0.0237968601286411,0.955452561378479,0.2453687489032745,0.7595741748809814,0.1590808033943176,0.3970259130001068,0.198737233877182,0.7025036811828613,0.6902050971984863,0.8673660159111023,0.0751195847988128,0.9275399446487428,0.1821926683187484,0.9414120316505432,0.1955693066120147,0.9799551963806152
What is the closest upper taxonomy of this bird?,Passeriformes,['Erithacus'],"['Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes', 'Passeriformes']",0,MRC de La Vallée-de-la-Gatineau: Aumond,-7.2164496600635185e-16,1.0,-0.0525296787043771,8.315287191035679e-07,0.9640116691589355,0.6029837727546692,0.3313482701778412,0.3928782939910888,0.3217630684375763,0.6450937390327454,0.2272161394357681,0.0582377463579177,0.016533238813281,0.0942585989832878,0.2513938546180725,0.2407470941543579,0.0740788802504539,0.0021071997471153,0.2008773237466812,0.0007807791698724,0.4229486584663391,0.0275550782680511,0.1201563104987144,0.0014053884660825,0.0008013670449145,0.0033629504032433,0.0027370878960937,0.0008454371127299,0.0611105225980281,0.448286235332489
What is the weight of a female of this animal in kilogram?,7.5 kg,['32.5'],"['5 to 8 kg', '6-8 kg', '7 kg', '6-10 kg', '7.5', '7.5', '5–7 kg', '7 kg', '5.5 kg', '6.5 kg']",0,Germaine Ribière Fanny's Journey,-5.017947388487312,0.9999995231629556,-0.7951354493966937,3.2887598813664843e-06,0.1257736086845398,0.0054008997976779,0.00248714373447,0.0135372541844844,0.010352037847042,0.0312602221965789,0.0141892507672309,0.0006134213181212,0.0002939002588391,0.0006968656089156,0.0005503718275576,0.000752419757191,0.0005462358822114,0.0147340400144457,0.1360407769680023,0.0191016383469104,0.0384689718484878,0.0369517728686332,0.0240697935223579,0.0018086925847455,0.0007853530114516,0.0013035739539191,0.00085944251623,0.0009190934360958,0.0005416137282736,0.3801800012588501
What is the height of this vehicle in metre?,Not applicable,['8.51'],"['Not applicable', 'Not applicable', 'Not applicable', 'Not applicable', 'Not applicable', 'Not applicable', 'Not applicable', 'Not applicable', 'Not applicable', 'Not applicable']",0,"Minnis, John (February 2012). Railway signal boxes: A Review (PDF) (Report). English Heritage. ISSN 2046-9802.",-7.2164496600635185e-16,0.9990887028372136,-0.1448963557680447,1.855391362615978e-07,0.4695902466773987,0.0172674246132373,0.0587059259414672,0.0737833455204963,0.0170470438897609,0.0058779469691216,0.0138177499175071,0.0006243819370865,0.0002711166162043,0.0007056667818687,0.0008411112939938,0.0005918490351177,0.0003458394203335,0.0093504777178168,0.0114207230508327,0.0169580541551113,0.0137090636417269,0.0257841143757104,0.0451072044670581,0.0014774990268051,0.0006771512562409,0.0007563560502603,0.0008055914659053,0.0008327615796588,0.0005027274019084,0.21729440987110138
What is the highest observed lifespan of this animal?,15 years,['19.8'],"['15 years', '15 years', '15 years', '18 years', '15 years', '15 years', '15 years', '15 years', '15 years', '16 years']",0,"""Dollypers Hill"". Surrey Wildlife Trust. Retrieved 30 November 2018.",-3.1622776601683795,0.9999977350260636,-0.2578273311573866,1.5535001679540347e-06,0.6315135955810547,0.0169221069663763,0.0187754556536674,0.0564819388091564,0.2026732414960861,0.189333289861679,0.4689546227455139,0.0017519571119919,0.0032236117403954,0.0008810255094431,0.0080502843484282,0.0031025609932839,0.0187713522464036,0.0106843281537294,0.0852314159274101,0.0110621033236384,0.1122641041874885,0.0146065177395939,0.0826737582683563,0.0016140269581228,0.0007898005424067,0.0012545066419988,0.0010575212072581,0.0009609341504983,0.0009914997499436,1.3470550775527954
"What is the conservation status of this insect? (The status is assigned by the international union for conservation of nature. Choose one among Endangered,Least Concern,Critically Endangered,extinct species,extinct in the wild,Vulnerable,Near Threatened,Data Deficient)",Least Concern,['Least Concern'],"['Data Deficient', 'Least Concern', 'Least Concern', 'Data Deficient', 'Least Concern', 'Data Deficient', 'Least Concern', 'Data Deficient', 'Data Deficient', 'Data Deficient']",1,"""Upper Musquodoboit Consolidated Elem"". Halifax Regional School Board. Retrieved 4 April 2016. ""Musquodoboit Rural High"". Halifax Regional School Board. Retrieved 4 April 2016. ""Upper Musquodoboit Mini Mart"". Yellow Pages Digital & Media Solutions Limited. Retrieved 4 April 2016. ""Atwood's Autobody & Garage"". Yellow Pages Digital & Media Solutions Limited. Retrieved 4 April 2016. ""Mosher Limestone"". Mosher Limestone Co. Ltd. Retrieved 4 April 2016.",-0.0135721968351089,0.9999985694895486,-0.1964562416067669,2.5109991557439816e-08,0.9684528708457948,0.890160083770752,0.7663035988807678,0.4321264624595642,0.9490540623664856,0.678191602230072,0.5578847527503967,0.6795893907546997,0.5291512608528137,0.3923914730548858,0.7096176147460938,0.4660758376121521,0.3657969832420349,0.8057838082313538,0.7890961170196533,0.5125949382781982,0.5199881792068481,0.7496717572212219,0.805263102054596,0.4215565621852875,0.7190476059913635,0.2967037856578827,0.6605883240699768,0.7102456092834473,0.8711009621620178,0.5379606485366821
What is the closest upper taxonomy of this plant?,Rhamnaceae,['Toxicodendron'],"['Rhamnaceae', 'OAK FAMILY', 'Oak family', 'Rhamnaceae', 'Rhamnaceae', 'Rhamnaceae', 'Oleaceae', 'Oak family', 'Oxydendrum', 'Rhamnaceae']",0,Official website 28th César Awards on IMDb 28th César Awards at AlloCiné,-4.931788788548347,0.9999946355963588,-0.4182712864982497,3.6534822137210456e-08,0.548675537109375,0.0586778186261653,0.0024750258307904,0.022966131567955,0.0035574461799114,0.0973291546106338,0.0100576318800449,0.0429926179349422,0.0040340945124626,0.0551687926054,0.0381858944892883,0.1898926496505737,0.0050314352847635,0.0015745260752737,0.0727444291114807,0.0007834754069335,0.185087189078331,0.0194037854671478,0.0166493970900774,0.0012007704935967,0.0084028476849198,0.0037360519636422,0.0060105849988758,0.0008743364596739,0.0357857123017311,0.5515186786651611
What is the closest parent taxonomy of this plant?,Plantae,['Liquidambar'],"['Plantae', 'Plantae', 'Plantae', 'Plantae', 'Plantae', 'Plantae', 'Plantae', 'Plantae', 'Plantae', 'Plantae']",0,"Media related to Queensland National Bank, Forest Hill at Wikimedia Commons",-1.5543122344752194e-15,1.0,-0.1766238790199376,4.691164021834418e-08,0.9606826901435852,0.3490807712078094,0.0251925401389598,0.1068791970610618,0.0178671460598707,0.7305271029472351,0.0319318249821662,0.4025045931339264,0.0376476421952247,0.286693662405014,0.3088742792606354,0.4269790351390838,0.1366651654243469,0.0023093400523066,0.0059301191940903,0.0009360794210806,0.011139984242618,0.0012531004613265,0.0551554150879383,0.0008139919373206,0.0007858115714043,0.0008665059576742,0.0053151589818298,0.0008905724389478,0.000590156414546,0.7192951440811157
What is the weight of a male of this bird in gram?,320 grams,['68.9'],"['300 g', '350 grams', '240 grams', '300 g', '300 g', '320 g', '240 g', '350 grams', '350 g', '330 g']",0,"Hara, Tomio (1973). Japanese Combat Cars, Light Tanks, and Tankettes. AFV Weapons Profile No. 54. Profile Publications Limited. Zaloga, Steven J. (2007). Japanese Tanks 1939–45. Osprey. ISBN 978-1-8460-3091-8.",-6.060623462682124,0.9047490593213152,-0.6582053066392108,3.2241867372567335e-08,0.1555137634277343,0.0081098424270749,0.0016927819233387,0.0046439967118203,0.0043160137720406,0.006039482075721,0.0070504499599337,0.000672587135341,0.0004279111744835,0.0007092069718055,0.0005981897120364,0.0007384767523035,0.0003751702606678,0.0082304906100034,0.0078668566420674,0.0110088037326931,0.0089418925344944,0.0135673359036445,0.0053757056593894,0.0021925505716353,0.0007697736728005,0.001478936872445,0.0009050971711985,0.0009450822253711,0.0005539197591133,0.8408293724060059
who/what operates this place?,The City of London Corporation,['Greater London Authority'],"['Local government', 'The Old Roads of Kamakura is a historical site managed by the city of Kamakura,', 'The City of London Corporation', 'Local government', 'The place is operated by the city of Kamakura, Japan.', 'Local government', 'Local government', 'The Old Roads of Kamakura are operated by the city of Kamakura, Japan.', 'The City of London Corporation', 'The City of London Corporation']",0,The Old Roads of Kamakura (in Japanese) Kamakura's Seven Entrances (in Japanese) Kamakura's Seven Entrances and Seven Passes (in Japanese),-2.8633174363673737,0.1821135291210136,-0.4134918967718979,1.670170079024566e-05,0.2880086004734039,0.0045802579261362,0.0175153091549873,0.0086352210491895,0.0143879745155572,0.0844017043709755,0.0236736666411161,0.0006573384744115,0.0010946076363325,0.0031100888736546,0.0047432454302906,0.0011498618405312,0.000407626183005,0.0062624318525195,0.0070966565981507,0.0171521101146936,0.0160393193364143,0.0165039952844381,0.0309625510126352,0.0017050770111382,0.0008621739107184,0.0028280683327466,0.0008161825826391,0.0016819654265418,0.0005471372860483,0.5788441300392151
What is this building named after?,"The building is not named in the provided text. The text lists various authors, books, and publications, but does not mention a specific building or its namesake.",['Virgin Mary'],"['The building is named after Saint Catherine of Alexandria.', 'The building is named after Saint Catherine of Alexandria.', 'The building is not named in the provided text.', 'The building is named after Saint Anne.', 'The building is not named in the provided text.', 'The building is not named in the provided text.', 'The building is named after Saint Mary.', 'The building is named after Saint Catherine of Alexandria.', 'The building is named after Saint Nicholas.', 'The building is not named in the provided text.']",0,"Leslie Derfler (1991). Paul Lafargue and the Founding of French Marxism, 1842-1882. Harvard University Press. p. 134. ISBN 978-0-674-65903-2. Auerbach, Nina (1995). Our Vampires, Ourselves. University of Chicago Press. ISBN 0-2260-3202-7. ""History of the BNU"". Strasbourg: BNU (Bibliothèque nationale universitaire). Retrieved 2014-01-21. David B. Elliott; Charles Fairfax Murray (2000). Charles Fairfax Murray: The Unknown Pre-Raphaelite. Oak Knoll Press. p. 41. ISBN 978-1-58456-030-2. Lewino, Frédéric; Dos Santos, Gwendoline (2016-07-07). ""C'est arrivé aujourd'hui. 7 juillet 1872. Verlaine abandonne le domicile conjugal pour rejoindre Rimbaud. Entre sa jeune épouse malade et son amant démoniaque, le cœur du poète ne balance pas longtemps"". Le Point (in French). Paris. Lovinescu, Eugen (1943). T. Maiorescu și contemporanii lui, I. V. Alecsandri, M. Eminescu, A. D. Xenopol. Bucharest: Casa Școalelor. pp. 25–28, 148–152. OCLC 935314935. ""USA Lecture Tour"". The George MacDonald Informational Web. 2007. Retrieved 2014-12-18. Ye Giglampz. Crossroads Books with the Public Library of Cincinnati and Hamilton County. 1983. p. 66. Kermit Vanderbilt (February 1989). American Literature and the Academy: The Roots, Growth, and Maturity of a Profession. University of Pennsylvania Press. p. 85. ISBN 0-8122-1291-6. Ferguson, Mary; Matheson, Ann (1984). Scottish Gaelic Union Catalogue. Edinburgh: National Library of Scotland. ISBN 0902220608. Read Series Retrieved 2 September 2016. Plarr, Victor (1895). Men and Women of the Time: A Dictionary of Contemporaries. G. Routledge and Sons, limited. p. 190. Publications programme note for the Yvonne Arnaud Theatre, Guildford revival (1994). Arturo Torres-Rioseco (1949). New World Literature. University of California Press. p. 88. William Cullen Bryant (1872). Picturesque America: Or, The Land We Live in. D. Appleton and Company. Ortabasi, Melek; Copeland, Rebecca L. (2006). The Modern Murasaki: Writing by Women of Meiji Japan. New York: Colum",-5.844380907253454,0.0005530843701478,-0.2994744200404452,8.764248219443637e-08,0.5721630454063416,0.0062983776442706,0.2550189197063446,0.0182183757424354,0.0756430998444557,0.0024535181000828,0.0597197040915489,0.000651276030112,0.0002286346134496,0.0006721109966747,0.0003900507290381,0.0006684207473881,0.0002670047979336,0.010323860682547,0.0053640031255781,0.0182360988110303,0.0065063685178756,0.0193526186048984,0.0079695992171764,0.0008400252554565,0.0006742573459632,0.0007126408745534,0.0008537217509001,0.0008014861959964,0.0005091890343464,0.05137624591588974
What is the closest upper taxonomy of this insect?,Arthropoda,['Nyctemera'],"['Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda', 'Arthropoda']",0,"""1995 UEFA Women's Championship"". Rec.Sport.Soccer Statistics Foundation. Retrieved 24 October 2016. ""Trondheims-Ørn: Landslagsspillere"".",-2.7755575615628914e-16,1.0,-0.0666663399896378,2.5109991557439816e-08,0.9650031328201294,0.3188556134700775,0.1680706143379211,0.2183069139719009,0.1496414840221405,0.3788924217224121,0.0341361686587333,0.3097041547298431,0.0366255454719066,0.1549662500619888,0.2356669157743454,0.3848461210727691,0.0624970644712448,0.0012476299889385,0.1499527990818023,0.000518083688803,0.2990400195121765,0.0013733819359913,0.0258539598435163,0.0009874220704659,0.0486369915306568,0.0014745586086064,0.198104903101921,0.0009344211430288,0.0169798489660024,1.4379433393478394
